target_id	length	eff_length	est_counts	tpm
lcl|NW_012130065.1_mrna_XM_012208161.1_334	1401	1212.01	17	2.92414
lcl|NW_012130065.1_mrna_XM_012208169.1_335	1410	1221.01	0	0
lcl|NW_012130065.1_mrna_XM_012208191.1_336	474	286.711	306	222.502
lcl|NW_012130065.1_mrna_XM_012208180.1_337	3744	3555.01	244	14.3089
lcl|NW_012130065.1_mrna_XM_012208202.1_338	2745	2556.01	869	70.8783
lcl|NW_012130065.1_mrna_XM_012200252.1_339	1137	948.014	431	94.7805
lcl|NW_012130065.1_trna_340	72	21.4286	0	0
lcl|NW_012130065.1_mrna_XM_012208213.1_341	735	546.07	447	170.654
lcl|NW_012130065.1_mrna_XM_012208235.1_342	1515	1326.01	51	8.01823
lcl|NW_012130065.1_mrna_XM_012208224.1_343	2742	2553.01	119	9.7174
lcl|NW_012130065.1_mrna_XM_012200263.1_344	4221	4032.01	5	0.258526
lcl|NW_012130065.1_mrna_XM_012200274.1_345	1143	954.014	0	0
lcl|NW_012130065.1_mrna_XM_012208263.1_346	1140	951.014	0	0
lcl|NW_012130065.1_mrna_XM_012208256.1_347	1134	945.014	0	0
lcl|NW_012130065.1_mrna_XM_012208270.1_348	1158	969.014	0	0
lcl|NW_012130065.1_mrna_XM_012208280.1_349	1119	930.014	0	0
lcl|NW_012130065.1_mrna_XM_012200295.1_350	1860	1671.01	9	1.12284
lcl|NW_012130065.1_mrna_XM_012208291.1_351	1632	1443.01	259	37.4184
lcl|NW_012130065.1_mrna_XM_012208300.1_352	639	450.116	18	8.33689
lcl|NW_012130065.1_mrna_XM_012208310.1_353	1433	1244.01	895	149.987
lcl|NW_012130065.1_mrna_XM_012208321.1_354	2834	2645.01	1432	112.868
lcl|NW_012130065.1_mrna_XM_012208332.1_355	3870	3681.01	14	0.792898
lcl|NW_012130065.1_mrna_XM_012208354.1_356	2149	1960.01	548.737	58.3662
lcl|NW_012130065.1_mrna_XM_012208343.1_357	756	567.014	272.263	100.104
lcl|NW_012130065.1_mrna_XM_012208366.1_358	618	429.16	110	53.4356
lcl|NW_012130065.1_mrna_XM_012208377.1_359	1400	1211.01	473	81.427
lcl|NW_012130065.1_mrna_XM_012208388.1_360	765	576.014	334	120.884
lcl|NW_012130065.1_mrna_XM_012208399.1_361	812	623.014	5457	1826.05
lcl|NW_012130065.1_mrna_XM_012208411.1_362	1071	882.014	271	64.0546
lcl|NW_012130065.1_mrna_XM_012208422.1_363	1737	1548.01	185	24.9146
lcl|NW_012130065.1_mrna_XM_012208434.1_364	12231	12042	89	1.5408
lcl|NW_012130065.1_mrna_XM_012208445.1_365	4038	3849.01	13	0.704126
lcl|NW_012130065.1_mrna_XM_012200307.1_366	1698	1509.01	0	0
lcl|NW_012130065.1_mrna_XM_012208456.1_367	975	786.014	4	1.06093
lcl|NW_012130065.1_mrna_XM_012208467.1_368	387	204.262	611	623.606
lcl|NW_012130065.1_mrna_XM_012208479.1_369	3123	2934.01	447.177	31.7741
lcl|NW_012130065.1_mrna_XM_012200318.1_370	2835	2646.01	84	6.61826
lcl|NW_012130065.1_mrna_XM_012208489.1_371	4803	4614.01	47	2.12361
lcl|NW_012130065.1_mrna_XM_012200329.1_372	1161	972.014	122	26.1664
lcl|NW_012130065.1_mrna_XM_012208500.1_373	753	564.014	22	8.13184
lcl|NW_012130065.1_mrna_XM_012208512.1_374	1145	956.014	3579	780.466
lcl|NW_012130065.1_mrna_XM_012208523.1_375	822	633.014	147	48.4128
lcl|NW_012130065.1_mrna_XM_012208534.1_376	507	319.02	19	12.4163
lcl|NW_012130065.1_mrna_XM_012208544.1_377	1143	954.014	2	0.43705
lcl|NW_012130065.1_mrna_XM_012208555.1_378	669	480.07	13	5.64541
lcl|NW_012130065.1_mrna_XM_012208566.1_379	759	570.014	10	3.65739
lcl|NW_012130065.1_mrna_XM_012208576.1_380	3240	3051.01	108	7.37966
lcl|NW_012130065.1_mrna_XM_012208588.1_381	1573	1384.01	407	61.307
lcl|NW_012130065.1_mrna_XM_012208598.1_382	2523	2334.01	126	11.2544
lcl|NW_012130065.1_mrna_XM_012200350.1_383	1479	1290.01	20	3.23215
lcl|NW_012130065.1_mrna_XM_012208609.1_384	3642	3453.01	168	10.143
lcl|NW_012130065.1_mrna_XM_012208620.1_385	1650	1461.01	4	0.570771
lcl|NW_012130065.1_mrna_XM_012200363.1_386	1350	1161.01	21	3.77084
lcl|NW_012130065.1_mrna_XM_012208631.1_387	1497	1308.01	6	0.956302
lcl|NW_012130065.1_mrna_XM_012200374.1_388	1491	1302.01	70	11.2083
lcl|NW_012130065.1_mrna_XM_012200384.1_389	837	648.014	4	1.28686
lcl|NW_012130065.1_mrna_XM_012208651.1_390	1833	1644.01	6.18429	0.784226
lcl|NW_012130065.1_mrna_XM_012208642.1_391	708	519.07	683	274.316
lcl|NW_012130065.1_mrna_XM_012208662.1_392	1029	840.014	1	0.248182
lcl|NW_012130065.1_mrna_XM_012200395.1_393	813	624.014	3	1.00227
lcl|NW_012130065.1_mrna_XM_012208671.1_394	1077	888.014	143	33.5716
lcl|NW_012130065.1_mrna_XM_012200405.1_395	1062	873.014	219	52.2973
lcl|NW_012130065.1_mrna_XM_012208681.1_396	2487	2298.01	3	0.27216
lcl|NW_012130065.1_mrna_XM_012208693.1_397	1323	1134.01	214	39.3416
lcl|NW_012130065.1_mrna_XM_012208704.1_398	1992	1803.01	487	56.3101
lcl|NW_012130065.1_mrna_XM_012208715.1_399	8547	8358.01	1078	26.8888
lcl|NW_012130065.1_mrna_XM_012208726.1_400	420	234.722	175	155.432
lcl|NW_012130065.1_mrna_XM_012208737.1_401	1620	1431.01	234	34.0901
lcl|NW_012130065.1_mrna_XM_012200414.1_402	966	777.014	238	63.8564
lcl|NW_012130065.1_mrna_XM_012208748.1_403	5031	4842.01	178	7.66391
lcl|NW_012130065.1_mrna_XM_012208758.1_404	834	645.014	668	215.905
lcl|NW_012130065.1_mrna_XM_012200425.1_405	2448	2259.01	43	3.96831
lcl|NW_012130065.1_mrna_XM_012208802.1_406	2398	2209.01	464	43.7901
lcl|NW_012130065.1_mrna_XM_012208790.1_407	1634	1445.01	343	49.4856
lcl|NW_012130065.1_mrna_XM_012208779.1_408	459	272.103	340	260.497
lcl|NW_012130065.1_mrna_XM_012208768.1_409	1226	1037.01	1070	215.107
lcl|NW_012130065.1_mrna_XM_012208813.1_410	526	337.724	666	411.121
lcl|NW_012130065.1_mrna_XM_012208825.1_411	964	775.014	1873	503.831
lcl|NW_012130065.1_mrna_XM_012208836.1_412	3456	3267.01	205	13.0816
lcl|NW_012130065.1_mrna_XM_012208847.1_413	1323	1134.01	97	17.8324
lcl|NW_012130065.1_mrna_XM_012208858.1_414	2997	2808.01	1108	82.2616
lcl|NW_012130065.1_mrna_XM_012200436.1_415	7929	7740.01	294	7.91885
lcl|NW_012130065.1_mrna_XM_012208869.1_416	843	654.014	315	100.411
lcl|NW_012130065.1_mrna_XM_012208879.1_417	1179	990.014	216	45.4851
lcl|NW_012130065.1_mrna_XM_012208890.1_418	2265	2076.01	373	37.4572
lcl|NW_012130065.1_mrna_XM_012200446.1_419	1119	930.014	74	16.5882
lcl|NW_012130065.1_mrna_XM_012208899.1_420	1194	1005.01	2	0.414872
lcl|NW_012130065.1_mrna_XM_012200453.1_421	1503	1314.01	2	0.317312
lcl|NW_012130065.1_mrna_XM_012208911.1_422	894	705.014	53	15.6724
lcl|NW_012130065.1_mrna_XM_012208922.1_423	1779	1590.01	42	5.50687
lcl|NW_012130065.1_mrna_XM_012208932.1_424	860	671.014	232	72.0796
lcl|NW_012130065.1_mrna_XM_012208943.1_425	1947	1758.01	258	30.5952
lcl|NW_012130065.1_mrna_XM_012200465.1_426	912	723.014	83	23.9325
lcl|NW_012130065.1_mrna_XM_012200476.1_427	1530	1341.01	234	36.378
lcl|NW_012130065.1_mrna_XM_012208954.1_428	383	200.634	50	51.9542
lcl|NW_012130065.1_mrna_XM_012208965.1_429	2454	2265.01	5	0.46021
lcl|NW_012130065.1_mrna_XM_012208975.1_430	3333	3144.01	198	13.1292
lcl|NW_012130065.1_mrna_XM_012208986.1_431	966	777.014	915	245.498
lcl|NW_012130065.1_mrna_XM_012208998.1_432	1053	864.014	114	27.5068
lcl|NW_012130065.1_mrna_XM_012209009.1_433	759	570.014	1586	580.061
lcl|NW_012130065.1_mrna_XM_012209021.1_434	15078	14889	395	5.5308
lcl|NW_012130065.1_mrna_XM_012209031.1_435	3722	3533.01	198	11.6836
lcl|NW_012130065.1_mrna_XM_012209042.1_436	1719	1530.01	28	3.81522
lcl|NW_012130065.1_mrna_XM_012209053.1_437	1079	890.014	4420	1035.34
lcl|NW_012130065.1_mrna_XM_012209064.1_438	1092	903.014	69	15.9298
lcl|NW_012130065.1_mrna_XM_012209074.1_439	3224	3035.01	41	2.8163
lcl|NW_012130065.1_mrna_XM_012200497.1_440	3507	3318.01	850	53.4069
lcl|NW_012130065.1_mrna_XM_012209096.1_441	1254	1065.01	419.351	82.0879
lcl|NW_012130065.1_mrna_XM_012209085.1_442	1293	1104.01	208.649	39.4001
lcl|NW_012130065.1_mrna_XM_012209107.1_443	1626	1437.01	134	19.4402
lcl|NW_012130065.1_mrna_XM_012209118.1_444	2559	2370.01	86	7.56491
lcl|NW_012130065.1_mrna_XM_012209146.1_445	1122	933.014	99	22.1209
lcl|NW_012130065.1_mrna_XM_012209135.1_446	2448	2259.01	27	2.49173
lcl|NW_012130065.1_mrna_XM_012209127.1_447	2442	2253.01	326	30.1655
lcl|NW_012130065.1_mrna_XM_012209154.1_448	896	707.014	424	125.024
lcl|NW_012130065.1_mrna_XM_012209175.1_449	1379	1190.01	469	82.1632
lcl|NW_012130065.1_mrna_XM_012209164.1_450	726	537.07	36	13.9742
lcl|NW_012130065.1_mrna_XM_012200508.1_451	690	501.07	0	0
lcl|NW_012130065.1_mrna_XM_012209184.1_452	4947	4758.01	605	26.5086
lcl|NW_012130065.1_mrna_XM_012209195.1_453	1693	1504.01	5490	760.986
lcl|NW_012130065.1_mrna_XM_012209206.1_454	501	313.084	107	71.2492
lcl|NW_012130065.1_mrna_XM_012209217.1_455	2832	2643.01	92	7.2568
lcl|NW_012130065.1_mrna_XM_012198572.1_456	753	564.014	428	158.201
lcl|NW_012130065.1_mrna_XM_012198583.1_457	1314	1125.01	195	36.1354
lcl|NW_012130065.1_mrna_XM_012198594.1_458	465	277.909	61	45.7597
lcl|NW_012130065.1_mrna_XM_012198605.1_459	2283	2094.01	25	2.48895
lcl|NW_012130065.1_mrna_XM_012198614.1_460	3597	3408.01	68	4.15972
lcl|NW_012130065.1_mrna_XM_012198625.1_461	1599	1410.01	143	21.1431
lcl|NW_012130065.1_mrna_XM_012198636.1_462	1482	1293.01	106	17.0907
lcl|NW_012130065.1_mrna_XM_012198647.1_463	375	193.323	3806	4104.33
lcl|NW_012130065.1_mrna_XM_012198658.1_464	609	420.245	0	0
lcl|NW_012130065.1_mrna_XM_012198669.1_465	1020	831.014	155	38.8848
lcl|NW_012130065.1_mrna_XM_012198678.1_466	813	624.014	299	99.8925
lcl|NW_012130065.1_mrna_XM_012198706.1_467	1392	1203.01	179	31.0198
lcl|NW_012130065.1_mrna_XM_012198699.1_468	1865	1676.01	225	27.9873
lcl|NW_012130065.1_mrna_XM_012198689.1_469	1446	1257.01	145	24.0483
lcl|NW_012130065.1_mrna_XM_012198717.1_470	366	185.219	1196	1346.18
lcl|NW_012130065.1_mrna_XM_012198724.1_471	807	618.014	158	53.2985
lcl|NW_012130065.1_mrna_XM_012200518.1_472	1698	1509.01	119	16.4403
lcl|NW_012130065.1_mrna_XM_012198730.1_473	705	516.07	82	33.1255
lcl|NW_012130065.1_mrna_XM_012198740.1_474	1053	864.014	1	0.241288
lcl|NW_012130065.1_mrna_XM_012200528.1_475	2001	1812.01	39	4.48704
lcl|NW_012130065.1_mrna_XM_012198749.1_476	1278	1089.01	168	32.1612
lcl|NW_012130065.1_mrna_XM_012198760.1_477	546	357.514	244	142.283
lcl|NW_012130065.1_mrna_XM_012198772.1_478	2409	2220.01	624	58.5983
lcl|NW_012130065.1_mrna_XM_012198783.1_479	624	435.116	6	2.87477
lcl|NW_012130065.1_mrna_XM_012200538.1_480	459	272.103	2	1.53233
lcl|NW_012130065.1_mrna_XM_012198793.1_481	498	310.115	7	4.70578
lcl|NW_012130065.1_mrna_XM_012200549.1_482	3141	2952.01	58	4.09606
lcl|NW_012130065.1_mrna_XM_012198804.1_483	4380	4191.01	33	1.64154
lcl|NW_012130065.1_mrna_XM_012198815.1_484	2049	1860.01	16	1.79333
lcl|NW_012130065.1_mrna_XM_012200560.1_485	1260	1071.01	6	1.16792
lcl|NW_012130065.1_mrna_XM_012198826.1_486	2898	2709.01	38	2.92435
lcl|NW_012130065.1_mrna_XM_012198838.1_487	2322	2133.01	30	2.93214
lcl|NW_012130065.1_mrna_XM_012198849.1_488	1404	1215.01	72	12.354
lcl|NW_012130065.1_mrna_XM_012198871.1_489	1161	972.014	387	83.0032
lcl|NW_012130065.1_mrna_XM_012198860.1_490	1513	1324.01	729	114.787
lcl|NW_012130065.1_mrna_XM_012198883.1_491	576	387.366	92	49.5135
lcl|NW_012130065.1_mrna_XM_012198893.1_492	1344	1155.01	139	25.089
lcl|NW_012130065.1_mrna_XM_012198901.1_493	2019	1830.01	496	56.5046
lcl|NW_012130065.1_mrna_XM_012198910.1_494	1674	1485.01	251	35.2371
lcl|NW_012130065.1_mrna_XM_012198921.1_495	3465	3276.01	1584	100.801
lcl|NW_012130065.1_mrna_XM_012198931.1_496	2253	2064.01	13	1.31307
lcl|NW_012130065.1_mrna_XM_012198939.1_497	2847	2658.01	105	8.23547
lcl|NW_012130065.1_mrna_XM_012198948.1_498	360	179.879	1221	1415.11
lcl|NW_012130065.1_mrna_XM_012198959.1_499	774	585.014	320	114.035
lcl|NW_012130065.1_mrna_XM_012198969.1_500	2382	2193.01	39.119	3.7188
lcl|NW_012130065.1_mrna_XM_012200572.1_501	1905	1716.01	81	9.84058
lcl|NW_012130065.1_mrna_XM_012198981.1_502	741	552.07	345	130.281
lcl|NW_012130065.1_mrna_XM_012198992.1_503	5976	5787.01	232	8.35776
lcl|NW_012130065.1_mrna_XM_012199003.1_504	699	510.07	302	123.434
lcl|NW_012130065.1_mrna_XM_012199014.1_505	3663	3474.01	28	1.68029
lcl|NW_012130065.1_mrna_XM_012200583.1_506	1131	942.014	8	1.77047
lcl|NW_012130065.1_mrna_XM_012199024.1_507	2313	2124.01	42	4.12238
lcl|NW_012130065.1_mrna_XM_012200594.1_508	3675	3486.01	44	2.63136
lcl|NW_012130065.1_mrna_XM_012199035.1_509	1114	925.014	1717	386.971
lcl|NW_012130065.1_mrna_XM_012199046.1_510	816	627.014	77	25.6018
lcl|NW_012130065.1_mrna_XM_012199057.1_511	1651	1462.01	1	0.142595
lcl|NW_012130065.1_mrna_XM_012200606.1_512	3612	3423.01	73	4.44601
lcl|NW_012130065.1_mrna_XM_012199068.1_513	2402	2213.01	785	73.9506
lcl|NW_012130065.1_mrna_XM_012199078.1_514	675	486.07	55	23.5896
lcl|NW_012130065.1_mrna_XM_012199090.1_515	702	513.07	11	4.46964
lcl|NW_012130065.1_mrna_XM_012199101.1_516	1413	1224.01	0	0
lcl|NW_012130065.1_mrna_XM_012200617.1_517	654	465.116	36	16.1361
lcl|NW_012130065.1_mrna_XM_012199112.1_518	1953	1764.01	158	18.6729
lcl|NW_012130065.1_mrna_XM_012199123.1_519	2691	2502.01	5386.72	448.839
lcl|NW_012130066.1_trna_520	72	21.4286	0	0
lcl|NW_012130066.1_mrna_XM_012200654.1_521	1230	1041.01	1	0.200263
lcl|NW_012130066.1_mrna_XM_012203876.1_522	1695	1506.01	51.1579	7.08175
lcl|NW_012130066.1_mrna_XM_012200665.1_523	285	116.558	164.842	294.838
lcl|NW_012130066.1_mrna_XM_012200677.1_524	2322	2133.01	24	2.34571
lcl|NW_012130066.1_mrna_XM_012200688.1_525	2346	2157.01	3	0.289951
lcl|NW_012130066.1_mrna_XM_012200698.1_526	3318	3129.01	136	9.06125
lcl|NW_012130066.1_mrna_XM_012203887.1_527	2004	1815.01	107	12.2902
lcl|NW_012130066.1_mrna_XM_012200707.1_528	1107	918.014	97	22.0282
lcl|NW_012130066.1_mrna_XM_012200717.1_529	3144	2955.01	46	3.2453
lcl|NW_012130066.1_mrna_XM_012200726.1_530	1893	1704.01	47	5.75018
lcl|NW_012130066.1_mrna_XM_012200737.1_531	1662	1473.01	336	47.5542
lcl|NW_012130066.1_mrna_XM_012200748.1_532	603	414.286	762	383.452
lcl|NW_012130066.1_mrna_XM_012200759.1_533	984	795.014	239	62.6728
lcl|NW_012130066.1_mrna_XM_012200770.1_534	2317	2128.01	488	47.8081
lcl|NW_012130066.1_mrna_XM_012203907.1_535	804	615.014	2	0.677956
lcl|NW_012130066.1_mrna_XM_012200791.1_536	1341	1152.01	48.07	8.69908
lcl|NW_012130066.1_mrna_XM_012200802.1_537	798	609.014	240	82.1562
lcl|NW_012130066.1_mrna_XM_012200812.1_538	1626	1437.01	11	1.59584
lcl|NW_012130066.1_mrna_XM_012200822.1_539	408	223.676	6	5.59227
lcl|NW_012130066.1_mrna_XM_012200833.1_540	546	357.514	286	166.774
lcl|NW_012130066.1_mrna_XM_012200842.1_541	1166	977.014	975	208.046
lcl|NW_012130066.1_mrna_XM_012200852.1_542	1656	1467.01	28	3.97906
lcl|NW_012130066.1_mrna_XM_012203917.1_543	1674	1485.01	773	108.519
lcl|NW_012130066.1_mrna_XM_012203928.1_544	1781	1592.01	167	21.8689
lcl|NW_012130066.1_mrna_XM_012200863.1_545	801	612.014	0	0
lcl|NW_012130066.1_mrna_XM_012200874.1_546	2409	2220.01	28	2.62941
lcl|NW_012130066.1_mrna_XM_012200886.1_547	803	614.014	193	65.5293
lcl|NW_012130066.1_mrna_XM_012203939.1_548	1248	1059.01	88	17.3236
lcl|NW_012130066.1_mrna_XM_012203950.1_549	939	750.014	54	15.01
lcl|NW_012130066.1_mrna_XM_012200897.1_550	1839	1650.01	348	43.9691
lcl|NW_012130066.1_mrna_XM_012200908.1_551	867	678.014	122	37.5126
lcl|NW_012130066.1_mrna_XM_012200919.1_552	663	474.07	169	74.3192
lcl|NW_012130066.1_mrna_XM_012200930.1_553	348	169.129	95	117.102
lcl|NW_012130066.1_mrna_XM_012200941.1_554	1746	1557.01	67	8.97096
lcl|NW_012130066.1_mrna_XM_012200952.1_555	806	617.014	604	204.079
lcl|NW_012130066.1_mrna_XM_012200972.1_556	2019	1830.01	275	31.3281
lcl|NW_012130066.1_mrna_XM_012200962.1_557	1365	1176.01	40	7.09094
lcl|NW_012130066.1_mrna_XM_012200983.1_558	552	363.478	136	78.004
lcl|NW_012130066.1_mrna_XM_012200993.1_559	1399	1210.01	62	10.6821
lcl|NW_012130066.1_mrna_XM_012201000.1_560	2760	2571.01	203	16.4607
lcl|NW_012130066.1_mrna_XM_012201011.1_561	1908	1719.01	105	12.734
lcl|NW_012130066.1_mrna_XM_012201022.1_562	1554	1365.01	285	43.5275
lcl|NW_012130066.1_mrna_XM_012201034.1_563	930	741.014	60	16.8803
lcl|NW_012130066.1_mrna_XM_012201045.1_564	2715	2526.01	23	1.89823
lcl|NW_012130066.1_mrna_XM_012201056.1_565	1200	1011.01	248	51.1388
lcl|NW_012130066.1_mrna_XM_012201067.1_566	1529	1340.01	906	140.953
lcl|NW_012130066.1_mrna_XM_012201078.1_567	3732	3543.01	509	29.9503
lcl|NW_012130066.1_mrna_XM_012203962.1_568	414	229.239	9	8.18484
lcl|NW_012130066.1_mrna_XM_012203973.1_569	7731	7542.01	195	5.39019
lcl|NW_012130066.1_mrna_XM_012201089.1_570	867	678.014	91	27.9807
lcl|NW_012130066.1_mrna_XM_012201101.1_571	6117	5928.01	108	3.79814
lcl|NW_012130066.1_mrna_XM_012201112.1_572	5379	5190.01	59	2.36995
lcl|NW_012130066.1_mrna_XM_012201123.1_573	1056	867.014	901	216.648
lcl|NW_012130066.1_mrna_XM_012203985.1_574	306	133.248	38	59.454
lcl|NW_012130066.1_mrna_XM_012203995.1_575	3333	3144.01	41	2.71867
lcl|NW_012130066.1_mrna_XM_012201134.1_576	1686	1497.01	101	14.0654
lcl|NW_012130066.1_mrna_XM_012204005.1_577	3039	2850.01	40	2.92597
lcl|NW_012130066.1_mrna_XM_012204016.1_578	495	307.177	4	2.71474
lcl|NW_012130066.1_mrna_XM_012201146.1_579	756	567.014	71	26.1048
lcl|NW_012130066.1_mrna_XM_012204027.1_580	1122	933.014	89	19.8865
lcl|NW_012130066.1_mrna_XM_012201156.1_581	1964	1775.01	763	89.6147
lcl|NW_012130066.1_mrna_XM_012201167.1_582	2214	2025.01	1067	109.848
lcl|NW_012130066.1_mrna_XM_012201178.1_583	1923	1734.01	183	22.0016
lcl|NW_012130066.1_mrna_XM_012204048.1_584	2778	2589.01	238	19.1646
lcl|NW_012130066.1_mrna_XM_012204059.1_585	1563	1374.01	28	4.24838
lcl|NW_012130066.1_mrna_XM_012201189.1_586	2199	2010.01	457	47.3995
lcl|NW_012130066.1_mrna_XM_012201200.1_587	606	417.245	15	7.49475
lcl|NW_012130066.1_mrna_XM_012201212.1_588	1656	1467.01	3	0.426328
lcl|NW_012130066.1_mrna_XM_012201223.1_589	234	79.1304	93	245.017
lcl|NW_012130066.1_mrna_XM_012201233.1_590	339	161.27	141	182.273
lcl|NW_012130066.1_mrna_XM_012204078.1_591	1086	897.014	363	84.3653
lcl|NW_012130066.1_mrna_XM_012204090.1_592	948	759.014	50	13.7334
lcl|NW_012130066.1_mrna_XM_012201244.1_593	4275	4086.01	100	5.10219
lcl|NW_012130066.1_mrna_XM_012201255.1_594	1491	1302.01	10	1.60118
lcl|NW_012130066.1_mrna_XM_012204101.1_595	942	753.014	3	0.830567
lcl|NW_012130066.1_mrna_XM_012201266.1_596	939	750.014	659	183.178
lcl|NW_012130066.1_mrna_XM_012201276.1_597	582	393.366	0	0
lcl|NW_012130066.1_mrna_XM_012204112.1_598	1023	834.014	0	0
lcl|NW_012130066.1_mrna_XM_012204123.1_599	1191	1002.01	2	0.416114
lcl|NW_012130066.1_mrna_XM_012204134.1_600	1566	1377.01	0	0
lcl|NW_012130066.1_mrna_XM_012204145.1_601	903	714.014	2	0.583955
lcl|NW_012130066.1_mrna_XM_012201285.1_602	918	729.014	0	0
lcl|NW_012130066.1_mrna_XM_012201296.1_603	2919	2730.01	4	0.305458
lcl|NW_012130066.1_mrna_XM_012201307.1_604	1311	1122.01	4	0.743221
lcl|NW_012130066.1_mrna_XM_012204156.1_605	1689	1500.01	14	1.94576
lcl|NW_012130066.1_mrna_XM_012201319.1_606	3291	3102.01	21	1.41134
lcl|NW_012130066.1_mrna_XM_012201330.1_607	6549	6360.01	191	6.26083
lcl|NW_012130066.1_mrna_XM_012201348.1_608	7663	7474.01	812.381	22.6601
lcl|NW_012130066.1_mrna_XM_012201340.1_609	7559	7370.01	31.6189	0.894405
lcl|NW_012130066.1_mrna_XM_012201359.1_610	2643	2454.01	283	24.0417
lcl|NW_012130066.1_mrna_XM_012201370.1_611	822	633.014	179	58.9516
lcl|NW_012130066.1_mrna_XM_012201381.1_612	649	460.116	278	125.96
lcl|NW_012130066.1_mrna_XM_012201392.1_613	1279	1090.01	506	96.7776
lcl|NW_012130066.1_mrna_XM_012201403.1_614	669	480.07	215	93.3664
lcl|NW_012130066.1_mrna_XM_012201413.1_615	1098	909.014	73	16.742
lcl|NW_012130066.1_mrna_XM_012201423.1_616	2151	1962.01	342	36.3396
lcl|NW_012130066.1_mrna_XM_012201433.1_617	1380	1191.01	243	42.5349
lcl|NW_012130066.1_mrna_XM_012204177.1_618	579	390.366	0	0
lcl|NW_012130066.1_mrna_XM_012201444.1_619	1047	858.014	178	43.2496
lcl|NW_012130066.1_mrna_XM_012201455.1_620	1434	1245.01	27	4.52112
lcl|NW_012130066.1_mrna_XM_012201466.1_621	1604	1415.01	21	3.09396
lcl|NW_012130066.1_mrna_XM_012201477.1_622	1824	1635.01	45	5.73783
lcl|NW_012130066.1_mrna_XM_012201487.1_623	986	797.014	12	3.13886
lcl|NW_012130066.1_mrna_XM_012204188.1_624	764	575.014	17	6.16349
lcl|NW_012130066.1_mrna_XM_012204199.1_625	711	522.07	9	3.59394
lcl|NW_012130066.1_mrna_XM_012201498.1_626	897	708.014	460	135.448
lcl|NW_012130066.1_mrna_XM_012201508.1_627	978	789.014	883	233.309
lcl|NW_012130066.1_mrna_XM_012201519.1_628	2499	2310.01	408	36.8215
lcl|NW_012130066.1_mrna_XM_012201531.1_629	741	552.07	234	88.3646
lcl|NW_012130066.1_mrna_XM_012201541.1_630	666	477.07	928	405.53
lcl|NW_012130066.1_mrna_XM_012201549.1_631	765	576.014	289	104.597
lcl|NW_012130066.1_mrna_XM_012201560.1_632	666	477.07	4	1.74797
lcl|NW_012130066.1_mrna_XM_012204220.1_633	3510	3321.01	8	0.502199
lcl|NW_012130066.1_mrna_XM_012201571.1_634	1461	1272.01	0	0
lcl|NW_012130066.1_mrna_XM_012204231.1_635	312	138.294	188	283.408
lcl|NW_012130066.1_mrna_XM_012204242.1_636	315	140.709	2	2.96322
lcl|NW_012130066.1_mrna_XM_012204253.1_637	6591	6402.01	416	13.5467
lcl|NW_012130066.1_mrna_XM_012201581.1_638	2841	2652.01	33	2.59415
lcl|NW_012130066.1_mrna_XM_012204264.1_639	810	621.014	75	25.1777
lcl|NW_012130066.1_mrna_XM_012204275.1_640	750	561.014	62	23.0396
lcl|NW_012130066.1_mrna_XM_012204284.1_641	3636	3447.01	295	17.8417
lcl|NW_012130066.1_mrna_XM_012201592.1_642	1718	1529.01	113	15.4072
lcl|NW_012130066.1_mrna_XM_012201602.1_643	4191	4002.01	264	13.7525
lcl|NW_012130066.1_mrna_XM_012201613.1_644	615	426.203	14	6.84808
lcl|NW_012130066.1_mrna_XM_012204295.1_645	579	390.366	294	157.012
lcl|NW_012130066.1_mrna_XM_012204306.1_646	1173	984.014	581	123.092
lcl|NW_012130066.1_mrna_XM_012204317.1_647	1941	1752.01	13	1.5469
lcl|NW_012130066.1_mrna_XM_012201624.1_648	3732	3543.01	7	0.41189
lcl|NW_012130066.1_mrna_XM_012204328.1_649	1053	864.014	52	12.547
lcl|NW_012130066.1_mrna_XM_012201636.1_650	4164	3975.01	413	21.6605
lcl|NW_012130066.1_mrna_XM_012204338.1_651	1857	1668.01	0	0
lcl|NW_012130066.1_mrna_XM_012204349.1_652	1713	1524.01	72	9.84918
lcl|NW_012130066.1_mrna_XM_012204359.1_653	2640	2451.01	194	16.5011
lcl|NW_012130066.1_mrna_XM_012204369.1_654	1017	828.014	824	207.465
lcl|NW_012130066.1_mrna_XM_012201647.1_655	11648	11459	18580	338.03
lcl|NW_012130066.1_mrna_XM_012201667.1_656	2706	2517.01	65	5.38374
lcl|NW_012130066.1_mrna_XM_012201658.1_657	1215	1026.01	186	37.7934
lcl|NW_012130066.1_mrna_XM_012201677.1_658	825	636.014	733	240.267
lcl|NW_012130066.1_mrna_XM_012201695.1_659	882	693.014	92	27.6759
lcl|NW_012130066.1_mrna_XM_012201684.1_660	1521	1332.01	179	28.0156
lcl|NW_012130066.1_mrna_XM_012201706.1_661	1176	987.014	370	78.151
lcl|NW_012130066.1_mrna_XM_012201718.1_662	765	576.014	164	59.3563
lcl|NW_012130066.1_mrna_XM_012201729.1_663	720	531.07	281	110.309
lcl|NW_012130066.1_mrna_XM_012201740.1_664	8264	8075.01	75	1.93631
lcl|NW_012130066.1_mrna_XM_012201751.1_665	2439	2250.01	1	0.0926555
lcl|NW_012130066.1_mrna_XM_012201762.1_666	3987	3798.01	19	1.04293
